Id,Failure,Success
1796,0.227755553816,0.772244446184
1797,0.806557249465,0.193442750535
1798,0.419411596168,0.580588403832
1799,0.984216960013,0.015783039987
1800,0.473167235185,0.526832764815
1801,1.0,0.0
1802,0.0542479364988,0.945752063501
1803,0.662774480789,0.337225519211
1804,0.0640961317105,0.935903868289
1805,0.991880391769,0.0081196082315
1806,0.0,1.0
1807,0.975485422046,0.0245145779539
1808,0.957686745285,0.042313254715
1809,0.0,1.0
1810,0.403814957545,0.596185042455
1811,0.943333558741,0.0566664412595
1812,0.180984679039,0.819015320961
1813,0.0368702360257,0.963129763974
1814,0.93683406213,0.0631659378699
1815,0.948028261208,0.0519717387919
1816,0.93720164563,0.0627983543703
1817,0.608354054209,0.391645945791
1818,0.0377725296257,0.962227470374
1819,0.809888713439,0.190111286561
1820,0.425196261414,0.574803738586
1821,0.896435382517,0.103564617483
1822,0.689810683361,0.310189316639
1823,0.944737499973,0.0552625000272
1824,1.0,0.0
1825,1.0,0.0
1826,0.889374696585,0.110625303415
1827,0.833289556935,0.166710443065
1828,0.235772387794,0.764227612206
1829,0.0,1.0
1830,0.991828657107,0.0081713428933
1831,0.96980491291,0.0301950870902
1832,0.0,1.0
1833,0.596093422128,0.403906577872
1834,0.838325075992,0.161674924008
1835,0.388798500787,0.611201499213
1836,0.892973512703,0.107026487297
1837,0.723512193211,0.276487806789
1838,0.418920484978,0.581079515022
1839,0.904279745842,0.0957202541576
1840,0.572874814207,0.427125185793
1841,0.954738877791,0.0452611222093
1842,1.0,0.0
1843,0.0,1.0
1844,0.825171130042,0.174828869958
1845,1.0,0.0
1846,1.0,0.0
1847,0.992036344578,0.00796365542202
1848,0.941369138165,0.0586308618349
1849,0.162579105509,0.837420894491
1850,0.0,1.0
1851,0.0290549694141,0.970945030586
1852,0.0,1.0
1853,0.435732695607,0.564267304393
1854,0.76979806824,0.23020193176
1855,0.0,1.0
1856,0.454413843007,0.545586156993
1857,0.516796683101,0.483203316899
1858,0.991829545464,0.0081704545363
1859,0.37504516295,0.62495483705
1860,1.0,0.0
1861,0.935693899889,0.0643061001111
1862,0.428755144358,0.571244855642
1863,0.0288092404497,0.97119075955
1864,0.855999930036,0.144000069964
1865,0.0,1.0
1866,0.647655316125,0.352344683875
1867,0.943841931525,0.0561580684753
1868,0.0,1.0
1869,0.983751599712,0.0162484002876
1870,0.0751171997586,0.924882800241
1871,0.89315506941,0.10684493059
1872,0.230306007092,0.769693992908
1873,0.724010229433,0.275989770567
1874,0.90922893533,0.0907710646698
1875,0.991832272898,0.00816772710249
1876,0.457812446786,0.542187553214
1877,0.699663236006,0.300336763994
1878,0.943228154129,0.056771845871
1879,0.946023777408,0.0539762225919
1880,0.59641248833,0.40358751167
1881,0.99182978746,0.00817021254001
1882,0.167718097546,0.832281902454
1883,0.992798572501,0.00720142749878
1884,0.50521157482,0.49478842518
1885,0.649985132929,0.350014867071
1886,0.00562175232098,0.994378247679
1887,0.141705733369,0.858294266631
1888,0.169746880853,0.830253119147
1889,0.172665150524,0.827334849476
1890,0.887118363161,0.112881636839
1891,0.703530868298,0.296469131702
1892,0.882995817612,0.117004182388
1893,0.970569437155,0.0294305628449
1894,0.937084738675,0.0629152613248
1895,1.0,0.0
1896,0.912437322068,0.0875626779323
1897,0.058588531043,0.941411468957
1898,0.687509174431,0.312490825569
1899,0.887108864559,0.112891135441
1900,0.154055513595,0.845944486405
1901,0.991863741963,0.00813625803726
1902,0.0,1.0
1903,0.333738213367,0.666261786633
1904,0.676092236013,0.323907763987
1905,0.935993200167,0.0640067998325
1906,0.0,1.0
1907,0.896749436895,0.103250563105
1908,0.539460784357,0.460539215643
1909,0.991901205761,0.00809879423872
1910,0.952114518889,0.0478854811112
1911,0.65412864512,0.34587135488
1912,0.945158191862,0.0548418081375
1913,0.79121694871,0.20878305129
1914,0.943231960378,0.0567680396221
1915,0.963189518886,0.0368104811145
1916,0.833708751351,0.166291248649
1917,0.991836576395,0.00816342360538
1918,0.0,1.0
1919,0.0500942820987,0.949905717901
1920,0.0991690477713,0.900830952229
1921,0.121034324881,0.878965675119
1922,0.0379119999924,0.962088000008
1923,0.867698043191,0.132301956809
1924,0.070307916646,0.929692083354
1925,1.0,0.0
1926,0.0615687805715,0.938431219428
1927,0.0,1.0
1928,0.0200772741553,0.979922725845
1929,0.890720766989,0.109279233011
1930,0.976581922013,0.0234180779872
1931,0.819018105109,0.180981894891
1932,0.0322524475392,0.967747552461
1933,0.926496701488,0.0735032985125
1934,0.975476401495,0.024523598505
1935,0.677542356533,0.322457643467
1936,0.0329327461272,0.967067253873
1937,0.797412021837,0.202587978163
1938,1.0,0.0
1939,0.0,1.0
1940,0.991859344665,0.00814065533498
1941,0.944606561845,0.0553934381552
1942,0.643977436239,0.356022563761
1943,0.960339458876,0.0396605411244
1944,0.937264687374,0.0627353126261
1945,0.991857882506,0.00814211749413
1946,0.885917597027,0.114082402973
1947,0.0,1.0
1948,0.053524899805,0.946475100195
1949,0.0738416610627,0.926158338937
1950,1.0,0.0
1951,0.0,1.0
1952,1.0,0.0
1953,0.979806381333,0.0201936186668
1954,1.0,0.0
1955,0.202820931086,0.797179068914
1956,0.967895547178,0.0321044528215
1957,0.0,1.0
1958,0.935813242309,0.0641867576913
1959,0.774016279511,0.225983720489
1960,1.0,0.0
1961,0.944912117624,0.0550878823762
1962,0.991850895601,0.00814910439875
1963,0.352800207018,0.647199792982
1964,0.0597104533569,0.940289546643
1965,0.935335484652,0.0646645153479
1966,0.864211743374,0.135788256626
1967,0.0376889713384,0.962311028662
1968,0.851219697259,0.148780302741
1969,0.545755953863,0.454244046137
1970,0.0,1.0
1971,0.891886019034,0.108113980966
1972,0.886730531241,0.113269468759
1973,0.967657892021,0.0323421079786
1974,0.173926827775,0.826073172225
1975,0.279661907735,0.720338092265
1976,0.488893442828,0.511106557172
1977,0.026082746606,0.973917253394
1978,0.0,1.0
1979,0.548562374819,0.451437625181
1980,0.935608423375,0.0643915766248
1981,0.412557852895,0.587442147105
1982,0.857776170979,0.142223829021
1983,0.0,1.0
1984,0.254972450688,0.745027549312
1985,0.854612997897,0.145387002103
1986,0.182324961026,0.817675038974
1987,0.222085343874,0.777914656126
1988,0.993230320034,0.0067696799663
1989,0.0,1.0
1990,0.726245309064,0.273754690936
1991,0.354305265083,0.645694734917
1992,0.491599398644,0.508400601356
1993,0.0,1.0
1994,0.724113080197,0.275886919803
1995,0.0,1.0
1996,0.944996888887,0.0550031111134
1997,0.918738969612,0.0812610303881
1998,0.0,1.0
1999,0.739184009698,0.260815990302
2000,0.761085523121,0.238914476879
2001,0.575606646711,0.424393353289
2002,0.919571815859,0.0804281841412
2003,0.855132035877,0.144867964123
2004,0.0,1.0
2005,0.826412699072,0.173587300928
2006,1.0,0.0
2007,0.0,1.0
2008,0.337308962718,0.662691037282
2009,0.0398394369307,0.960160563069
2010,0.0,1.0
2011,0.943441378151,0.0565586218487
2012,0.196032084374,0.803967915626
2013,0.0,1.0
2014,0.879174814552,0.120825185448
2015,0.903499277089,0.0965007229109
2016,0.683059099181,0.316940900819
2017,0.0432386029374,0.956761397063
2018,0.694613027035,0.305386972965
2019,0.741762133646,0.258237866354
2020,0.311100665795,0.688899334205
2021,0.884550397634,0.115449602366
2022,0.92809135926,0.0719086407396
2023,1.0,0.0
2024,0.811226260097,0.188773739903
2025,0.403831511524,0.596168488476
2026,0.806642431212,0.193357568788
2027,0.822905370911,0.177094629089
2028,0.463920000574,0.536079999426
2029,1.0,0.0
2030,0.976847786606,0.0231522133938
2031,0.592878032751,0.407121967249
2032,0.782034926011,0.217965073989
2033,0.692957092177,0.307042907823
2034,0.3235545152,0.6764454848
2035,0.0923872333853,0.907612766615
2036,0.986164259877,0.0138357401232
2037,0.457309382751,0.542690617249
2038,0.734313553676,0.265686446324
2039,0.499106395762,0.500893604238
2040,0.730820374952,0.269179625048
2041,0.993237186132,0.0067628138682
2042,0.919350785158,0.0806492148419
2043,0.823341266988,0.176658733012
2044,0.66162612265,0.33837387735
2045,0.0,1.0
2046,0.331426005493,0.668573994507
2047,0.748359243394,0.251640756606
2048,1.0,0.0
2049,0.0458662500348,0.954133749965
2050,0.773908283938,0.226091716062
2051,0.762776888178,0.237223111822
2052,0.0405800432701,0.95941995673
2053,0.0373099703492,0.962690029651
2054,0.944822447415,0.0551775525853
2055,0.0395967602893,0.960403239711
2056,1.0,0.0
2057,0.0,1.0
2058,0.299963139318,0.700036860682
2059,0.0324368426967,0.967563157303
2060,0.76629636956,0.23370363044
2061,0.532297950964,0.467702049036
2062,0.0371367397223,0.962863260278
2063,1.0,0.0
2064,0.895886812346,0.104113187654
2065,0.519017126088,0.480982873912
2066,0.00596255126025,0.99403744874
2067,0.975548672437,0.0244513275631
2068,0.426159265716,0.573840734284
2069,0.0542670889423,0.945732911058
2070,0.834630576288,0.165369423712
2071,0.668525078908,0.331474921092
2072,0.0550497330155,0.944950266985
2073,0.298576779612,0.701423220388
2074,0.0,1.0
2075,0.0,1.0
2076,0.0563901489136,0.943609851086
2077,0.117570310824,0.882429689176
2078,0.975428606733,0.0245713932672
2079,0.0,1.0
2080,0.833371611106,0.166628388894
2081,0.771773671395,0.228226328605
2082,0.0,1.0
2083,0.0,1.0
2084,0.0,1.0
2085,0.792296245584,0.207703754416
2086,0.611836896501,0.388163103499
2087,1.0,0.0
2088,0.854085414351,0.145914585649
2089,0.131024290438,0.868975709562
2090,0.936858885364,0.0631411146359
2091,0.0506000874793,0.949399912521
2092,0.551668954323,0.448331045677
2093,0.0588168681704,0.94118313183
2094,0.302830985458,0.697169014542
2095,0.109263986599,0.890736013401
2096,0.475151565714,0.524848434286
2097,0.271714628171,0.728285371829
2098,0.5318428603,0.4681571397
2099,0.238769850152,0.761230149848
2100,0.0,1.0
2101,0.961267743517,0.0387322564828
2102,0.184597261367,0.815402738633
2103,0.944204969043,0.0557950309573
2104,0.0,1.0
2105,1.0,0.0
2106,0.799317848058,0.200682151942
2107,0.901848396843,0.0981516031572
2108,0.975476401495,0.024523598505
2109,0.629987688485,0.370012311515
2110,0.991834949991,0.00816505000905
2111,1.0,0.0
2112,0.0,1.0
2113,0.0,1.0
2114,0.913354200237,0.0866457997629
2115,0.0,1.0
2116,0.976235517058,0.0237644829418
2117,0.0,1.0
2118,1.0,0.0
2119,0.859866216869,0.140133783131
2120,0.0268199314545,0.973180068545
2121,0.174702648212,0.825297351788
2122,0.0524557141812,0.947544285819
2123,1.0,0.0
2124,0.0445457487287,0.955454251271
2125,0.219854874011,0.780145125989
2126,0.992369732676,0.00763026732443
2127,0.0823973134258,0.917602686574
2128,0.4349475186,0.5650524814
2129,0.474620577092,0.525379422908
2130,0.0,1.0
2131,0.483234358522,0.516765641478
2132,0.0,1.0
2133,0.0602184277989,0.939781572201
2134,0.934555382917,0.0654446170831
2135,0.0553494027523,0.944650597248
2136,0.66672911829,0.33327088171
2137,1.0,0.0
2138,0.846676038381,0.153323961619
2139,1.0,0.0
2140,0.533023221763,0.466976778237
2141,0.925807775331,0.0741922246693
2142,1.0,0.0
2143,0.904422180664,0.0955778193361
2144,0.0,1.0
2145,1.0,0.0
2146,0.0,1.0
2147,0.057471221899,0.942528778101
2148,0.0,1.0
2149,0.536540577309,0.463459422691
2150,0.849508740171,0.150491259829
2151,0.301111688416,0.698888311584
2152,0.0515478467861,0.948452153214
2153,0.222240658882,0.777759341118
2154,0.943141109807,0.056858890193
2155,0.76389286622,0.23610713378
2156,0.991829545464,0.0081704545363
2157,0.483321505979,0.516678494021
2158,0.0340501329319,0.965949867068
2159,0.725198832046,0.274801167954
2160,0.0233826062056,0.976617393794
2161,0.221517188679,0.778482811321
2162,0.538050967437,0.461949032563
2163,0.0,1.0
2164,0.705244492227,0.294755507773
2165,0.342388453951,0.657611546049
2166,0.546162415616,0.453837584384
2167,0.683206955238,0.316793044762
2168,0.0,1.0
2169,0.18077111497,0.81922888503
2170,0.0,1.0
2171,0.914414216979,0.0855857830213
2172,0.720682836483,0.279317163517
2173,0.928231150805,0.0717688491953
2174,0.00326439652042,0.99673560348
2175,0.0,1.0
2176,0.192815367857,0.807184632143
2177,0.912500617735,0.0874993822651
2178,0.845480132498,0.154519867502
2179,0.0,1.0
2180,0.875658855108,0.124341144892
2181,0.743205941198,0.256794058802
2182,0.942905789666,0.057094210334
2183,0.868849795707,0.131150204293
2184,0.233135180492,0.766864819508
2185,0.619471996232,0.380528003768
2186,0.219788665085,0.780211334915
2187,0.0,1.0
2188,1.0,0.0
2189,0.499561334051,0.500438665949
2190,0.677594223247,0.322405776753
2191,0.983660103584,0.0163398964156
2192,0.233495157305,0.766504842695
2193,0.984500418037,0.0154995819635
2194,0.546857747665,0.453142252335
2195,0.137687483654,0.862312516346
2196,1.0,0.0
2197,1.0,0.0
2198,0.382409844156,0.617590155844
2199,1.0,0.0
2200,0.951203689165,0.0487963108347
2201,0.566063485362,0.433936514638
2202,0.332563044874,0.667436955126
2203,1.0,0.0
2204,1.0,0.0
2205,0.927286770929,0.0727132290708
2206,0.733836032611,0.266163967389
2207,0.0,1.0
2208,0.83732357828,0.16267642172
2209,0.0,1.0
2210,0.206795234422,0.793204765578
2211,0.492337946673,0.507662053327
2212,0.972424198824,0.0275758011761
2213,0.77055674644,0.22944325356
2214,0.864782248569,0.135217751431
2215,0.97568907809,0.0243109219097
2216,0.807831251491,0.192168748509
2217,0.286413451696,0.713586548304
2218,0.778505112899,0.221494887101
2219,0.983704958181,0.016295041819
2220,0.183488448894,0.816511551106
2221,0.916214136752,0.0837858632483
2222,1.0,0.0
2223,0.984134618941,0.0158653810588
2224,0.197944071651,0.802055928349
2225,0.0441916972395,0.955808302761
2226,0.0,1.0
2227,0.970993486494,0.0290065135061
2228,0.462603770701,0.537396229299
2229,0.42147684348,0.57852315652
2230,0.115265453438,0.884734546562
2231,0.991829545464,0.0081704545363
2232,0.932090448726,0.0679095512738
2233,0.975561508227,0.0244384917731
2234,0.00349251510459,0.996507484895
2235,0.42686007017,0.57313992983
2236,0.991829545464,0.0081704545363
2237,0.413846641008,0.586153358992
2238,0.477118781457,0.522881218543
2239,0.991986589564,0.00801341043574
2240,0.862158427264,0.137841572736
2241,0.523744003758,0.476255996242
2242,0.903851746756,0.0961482532444
2243,0.935276654637,0.0647233453634
2244,0.0,1.0
2245,0.0,1.0
2246,0.935558489414,0.064441510586
2247,0.670378629897,0.329621370103
2248,0.163958300295,0.836041699705
2249,1.0,0.0
2250,0.344732455748,0.655267544252
2251,0.710026872349,0.289973127651
2252,0.153551347284,0.846448652716
2253,0.900783476852,0.099216523148
2254,0.951327589483,0.0486724105167
2255,0.975379607566,0.0246203924335
2256,0.991897163531,0.00810283646913
2257,0.944328907736,0.055671092264
2258,0.908898437296,0.0911015627041
2259,0.0,1.0
2260,0.937358365805,0.0626416341945
2261,0.209360885026,0.790639114974
2262,0.0584269227751,0.941573077225
2263,0.446190106294,0.553809893706
2264,0.97519670241,0.0248032975904
2265,0.394591502416,0.605408497584
2266,0.0,1.0
2267,0.984005465061,0.0159945349395
2268,0.991829248631,0.00817075136893
2269,0.0,1.0
2270,0.878588496022,0.121411503978
2271,1.0,0.0
2272,0.976179110578,0.023820889422
2273,0.808671797702,0.191328202298
2274,0.0425687515546,0.957431248445
2275,0.0687523045257,0.931247695474
2276,0.859647163282,0.140352836718
2277,0.0,1.0
2278,0.98607867859,0.0139213214098
2279,1.0,0.0
2280,0.0497148090035,0.950285190996
2281,0.991897163531,0.00810283646913
2282,1.0,0.0
2283,0.725315223986,0.274684776014
2284,0.220712085239,0.779287914761
2285,0.0600366435657,0.939963356434
2286,1.0,0.0
2287,0.351306660253,0.648693339747
2288,0.0,1.0
2289,0.991835000235,0.0081649997645
2290,0.834636774826,0.165363225174
2291,1.0,0.0
2292,0.630957478565,0.369042521435
2293,0.342245350627,0.657754649373
2294,0.978418243245,0.021581756755
2295,0.920166469672,0.0798335303283
2296,0.991832272898,0.00816772710249
2297,0.983826095558,0.0161739044419
2298,0.774175427497,0.225824572503
2299,0.011915686206,0.988084313794
2300,0.811058322469,0.188941677531
2301,0.71601088434,0.28398911566
2302,0.219353326096,0.780646673904
2303,0.936734336675,0.063265663325
2304,0.0,1.0
2305,0.375677195893,0.624322804107
2306,0.935001982546,0.0649980174541
2307,0.724082250778,0.275917749222
2308,0.991829545464,0.0081704545363
2309,0.769831277012,0.230168722988
2310,0.0,1.0
2311,0.792232868457,0.207767131543
2312,0.913971710101,0.0860282898993
2313,0.583427592687,0.416572407313
2314,0.967470096524,0.0325299034765
2315,0.7737334153,0.2262665847
2316,0.0,1.0
2317,0.991835138525,0.00816486147539
2318,0.477014578577,0.522985421423
2319,0.984314918331,0.0156850816692
2320,0.626909864411,0.373090135589
2321,1.0,0.0
2322,0.0,1.0
2323,0.921226331377,0.0787736686231
2324,0.844693160291,0.155306839709
2325,0.991863741963,0.00813625803726
2326,0.870289432334,0.129710567666
2327,0.991969320596,0.00803067940364
2328,0.0,1.0
2329,0.590371156044,0.409628843956
2330,0.6346259309,0.3653740691
2331,0.542947452192,0.457052547808
2332,0.945012934391,0.0549870656089
2333,0.0524797332258,0.947520266774
2334,0.0780204267726,0.921979573227
2335,0.35563126199,0.64436873801
2336,0.677578494614,0.322421505386
2337,0.87696899261,0.12303100739
2338,0.90563300614,0.0943669938604
2339,0.723459308806,0.276540691194
2340,0.228922003114,0.771077996886
2341,0.942879417584,0.0571205824161
2342,0.0776364041135,0.922363595886
2343,0.815085879195,0.184914120805
2344,0.967530651274,0.0324693487259
2345,0.813932066626,0.186067933374
2346,0.287106760525,0.712893239475
2347,0.0556793521582,0.944320647842
2348,0.783274905966,0.216725094034
2349,0.0,1.0
2350,0.960966218199,0.0390337818009
2351,0.0,1.0
2352,0.0,1.0
2353,0.515748322545,0.484251677455
2354,0.287230074951,0.712769925049
2355,0.943961931585,0.0560380684153
2356,0.197280856944,0.802719143056
2357,0.0,1.0
2358,1.0,0.0
2359,0.88345355054,0.11654644946
2360,0.0,1.0
2361,0.0597709482265,0.940229051774
2362,0.937611272926,0.0623887270744
2363,0.016039412089,0.983960587911
2364,0.942859833619,0.0571401663811
2365,0.705098466805,0.294901533195
2366,0.0604518971383,0.939548102862
2367,0.0262964159482,0.973703584052
2368,0.278965580888,0.721034419112
2369,1.0,0.0
2370,0.717846432603,0.282153567397
2371,0.0,1.0
2372,0.866300381324,0.133699618676
2373,0.666670658435,0.333329341565
2374,0.447732542108,0.552267457892
2375,0.975490536451,0.0245094635495
2376,0.0299216466264,0.970078353374
2377,0.478760997805,0.521239002195
2378,0.991829726317,0.00817027368288
2379,0.0313700649597,0.96862993504
2380,0.695055461974,0.304944538026
2381,0.975903015596,0.0240969844043
2382,0.0337990744973,0.966200925503
2383,0.991897163531,0.00810283646913
2384,0.706576990086,0.293423009914
2385,0.839622966554,0.160377033446
2386,0.59208127814,0.40791872186
2387,0.975574040328,0.0244259596723
2388,1.0,0.0
2389,0.95344889265,0.0465511073499
2390,0.0,1.0
2391,0.19604101402,0.80395898598
2392,0.986918405113,0.0130815948867
2393,0.0,1.0
2394,0.0,1.0
2395,0.942816814531,0.0571831854686
2396,0.991832272898,0.00816772710249
2397,0.0590858923036,0.940914107696
2398,0.944170355567,0.0558296444326
2399,0.840667240463,0.159332759537
2400,0.991901463429,0.0080985365715
2401,0.0,1.0
2402,0.927204462564,0.0727955374362
2403,0.0,1.0
2404,0.0445327649013,0.955467235099
2405,0.809456359423,0.190543640577
2406,0.00380022436891,0.996199775631
2407,1.0,0.0
2408,0.276543022788,0.723456977212
2409,0.93479956495,0.0652004350498
2410,0.0468694347357,0.953130565264
2411,0.831099683171,0.168900316829
2412,0.0321847357927,0.967815264207
2413,0.945271914716,0.0547280852843
2414,0.657018604664,0.342981395336
2415,0.33563449225,0.66436550775
2416,0.992177814335,0.00782218566454
2417,1.0,0.0
2418,0.550968651487,0.449031348513
2419,0.160201715545,0.839798284455
2420,0.712387552741,0.287612447259
2421,0.653258561966,0.346741438034
2422,0.683370413789,0.316629586211
2423,0.991906244025,0.00809375597466
2424,0.0,1.0
2425,1.0,0.0
2426,0.984332929539,0.0156670704615
2427,1.0,0.0
2428,0.0,1.0
2429,0.983736346803,0.0162636531966
2430,0.934420447034,0.0655795529657
2431,0.29624804388,0.70375195612
2432,0.0340599513262,0.965940048674
2433,0.935083740627,0.0649162593731
2434,0.869811390374,0.130188609626
2435,0.0256792297466,0.974320770253
2436,1.0,0.0
2437,0.301096863954,0.698903136046
2438,0.0701706188557,0.929829381144
2439,0.926959519882,0.0730404801175
2440,0.507199459575,0.492800540425
2441,0.420374122661,0.579625877339
2442,0.44215006914,0.55784993086
2443,0.860559876437,0.139440123563
2444,0.0,1.0
2445,0.0,1.0
2446,0.708117362248,0.291882637752
2447,1.0,0.0
2448,0.926992490528,0.073007509472
2449,0.975955161345,0.0240448386549
2450,0.0797133498059,0.920286650194
2451,0.0,1.0
2452,0.0377388873219,0.962261112678
2453,0.374912714368,0.625087285632
2454,0.510098603013,0.489901396987
2455,0.785587915638,0.214412084362
2456,0.188587749579,0.811412250421
2457,0.811224201578,0.188775798422
2458,0.691097156934,0.308902843066
2459,0.286592610001,0.713407389999
2460,0.0,1.0
2461,0.671379262329,0.328620737671
2462,0.978185072357,0.0218149276433
2463,0.374244776591,0.625755223409
2464,0.479055248068,0.520944751932
2465,0.984809392782,0.0151906072181
2466,0.592147917783,0.407852082217
2467,0.83194854851,0.16805145149
2468,0.0535691933794,0.946430806621
2469,0.238730158669,0.761269841331
2470,0.224760498146,0.775239501854
2471,0.193274468758,0.806725531242
2472,0.0343865778013,0.965613422199
2473,0.0635840463696,0.93641595363
2474,0.577700809549,0.422299190451
2475,0.717102098364,0.282897901636
2476,0.0,1.0
2477,0.175727025597,0.824272974403
2478,0.8579383209,0.1420616791
2479,0.612198043446,0.387801956554
2480,0.0577158831488,0.942284116851
2481,0.132407989627,0.867592010373
2482,0.991897163531,0.00810283646913
2483,0.479933831829,0.520066168171
2484,0.38454652006,0.61545347994
2485,0.840768188136,0.159231811864
2486,0.387130819248,0.612869180752
2487,0.421499635463,0.578500364537
2488,0.0,1.0
2489,0.987052154844,0.012947845156
2490,0.979393807788,0.020606192212
2491,0.0,1.0
2492,0.680712894767,0.319287105233
2493,0.427960478676,0.572039521324
2494,0.0635952546573,0.936404745343
2495,1.0,0.0
2496,0.520830113185,0.479169886815
2497,0.0,1.0
2498,1.0,0.0
2499,0.362579927398,0.637420072602
2500,0.88507321755,0.11492678245
2501,0.992454015714,0.00754598428569
2502,0.991836702068,0.00816329793225
2503,0.844892064379,0.155107935621
2504,1.0,0.0
2505,0.991912286346,0.00808771365434
2506,0.384732984566,0.615267015434
2507,0.78879124948,0.21120875052
2508,0.526351081142,0.473648918858
2509,0.93457504314,0.06542495686
2510,0.766624734777,0.233375265223
2511,1.0,0.0
2512,0.0,1.0
2513,0.0,1.0
2514,0.0,1.0
2515,0.991937064418,0.00806293558185
2516,0.400008613819,0.599991386181
2517,0.849392774892,0.150607225108
2518,0.0,1.0
2519,0.266377841348,0.733622158652
2520,0.823958439515,0.176041560485
2521,0.68640126992,0.31359873008
2522,0.0,1.0
2523,0.960027275993,0.0399727240073
2524,0.927005415554,0.0729945844456
2525,0.0,1.0
2526,0.272621669212,0.727378330788
2527,0.16274515445,0.83725484555
2528,0.263478645593,0.736521354407
2529,1.0,0.0
2530,1.0,0.0
2531,0.0434233633383,0.956576636662
2532,0.0826984970185,0.917301502981
2533,0.9752068282,0.0247931718003
2534,0.912951364397,0.0870486356027
2535,0.93720164563,0.0627983543703
2536,0.37020576215,0.62979423785
2537,1.0,0.0
2538,0.0341451525633,0.965854847437
2539,0.209138111117,0.790861888883
2540,0.991829607961,0.00817039203917
2541,0.266721992957,0.733278007043
2542,0.0109301879524,0.989069812048
2543,0.0,1.0
2544,0.0,1.0
2545,0.37845049692,0.62154950308
2546,0.792357532203,0.207642467797
2547,0.344271063169,0.655728936831
2548,0.0483664298524,0.951633570148
2549,0.64621311882,0.35378688118
2550,0.0,1.0
2551,0.847546293783,0.152453706217
2552,0.0387464232128,0.961253576787
2553,0.943719154941,0.0562808450588
2554,0.945001316617,0.0549986833833
2555,0.0242725453243,0.975727454676
2556,0.944654762539,0.0553452374613
2557,1.0,0.0
2558,0.248757545006,0.751242454994
2559,1.0,0.0
2560,0.267509227663,0.732490772337
2561,0.936134404359,0.0638655956411
2562,0.209941988804,0.790058011196
2563,0.46869732955,0.53130267045
2564,0.0,1.0
2565,0.983772476556,0.0162275234444
2566,0.606311240621,0.393688759379
2567,0.969284882484,0.0307151175159
2568,0.991842626232,0.00815737376843
2569,0.928725928046,0.0712740719543
2570,0.346437053822,0.653562946178
2571,0.791389838329,0.208610161671
2572,0.991863741963,0.00813625803726
2573,0.24289751443,0.75710248557
2574,0.405213708503,0.594786291497
2575,0.256067798188,0.743932201812
2576,0.480740893216,0.519259106784
2577,0.0754675683143,0.924532431686
2578,0.944896873647,0.0551031263533
2579,0.0545549718582,0.945445028142
2580,0.0,1.0
2581,0.991959960356,0.00804003964444
2582,0.694274738642,0.305725261358
2583,0.0,1.0
2584,0.912793689339,0.087206310661
2585,0.971286882084,0.0287131179157
2586,0.932198002193,0.0678019978066
2587,0.926918666624,0.0730813333761
2588,0.0,1.0
2589,0.0,1.0
2590,0.183960654091,0.816039345909
2591,1.0,0.0
2592,0.0690088975539,0.930991102446
2593,0.991897163531,0.00810283646913
2594,0.991705110281,0.00829488971877
2595,0.452871855058,0.547128144942
2596,0.922440393539,0.0775596064613
2597,0.0,1.0
2598,1.0,0.0
2599,0.0,1.0
2600,0.0,1.0
2601,0.180208496334,0.819791503666
2602,0.931907922445,0.0680920775551
2603,0.236212720428,0.763787279572
2604,0.0488046957107,0.951195304289
2605,0.0,1.0
2606,0.991863741963,0.00813625803726
2607,0.933468211549,0.0665317884514
2608,0.33350597688,0.66649402312
2609,0.914808431392,0.0851915686084
2610,0.968632396643,0.0313676033575
2611,0.72084472667,0.27915527333
2612,0.0438544160072,0.956145583993
2613,0.0560623662386,0.943937633761
2614,0.927224847673,0.0727751523271
2615,1.0,0.0
2616,1.0,0.0
2617,0.0,1.0
2618,0.697063407465,0.302936592535
2619,0.184469053172,0.815530946828
2620,0.582896620805,0.417103379195
2621,0.0,1.0
2622,0.326237077238,0.673762922762
2623,0.725853941255,0.274146058745
2624,0.991836702068,0.00816329793225
2625,1.0,0.0
2626,0.0539421386779,0.946057861322
2627,0.138336840515,0.861663159485
2628,0.937793248321,0.0622067516785
2629,0.49218007771,0.50781992229
2630,0.925405910593,0.0745940894067
2631,0.986302044271,0.013697955729
2632,0.387912225055,0.612087774945
2633,0.924914173556,0.0750858264439
2634,0.99201940082,0.00798059918005
2635,0.197281140691,0.802718859309
2636,0.117686571671,0.882313428329
2637,0.446041144317,0.553958855683
2638,0.206016875142,0.793983124858
2639,0.810735555623,0.189264444377
2640,0.607511647189,0.392488352811
2641,0.593480586005,0.406519413995
2642,0.0,1.0
2643,0.791613544025,0.208386455975
2644,0.0210045882838,0.978995411716
2645,0.393144619585,0.606855380415
2646,0.0,1.0
2647,0.786069169325,0.213930830675
2648,0.261531519168,0.738468480832
2649,0.942326317985,0.0576736820148
2650,0.935733605847,0.0642663941529
2651,0.0354276759566,0.964572324043
2652,0.833340878993,0.166659121007
2653,0.968085683677,0.0319143163232
2654,0.468316154586,0.531683845414
2655,0.0,1.0
2656,0.959388141787,0.0406118582128
2657,0.842763329231,0.157236670769
2658,0.886901677961,0.113098322039
2659,0.0602118962654,0.939788103735
2660,0.541465091803,0.458534908197
2661,0.0137666069013,0.986233393099
2662,0.0,1.0
2663,0.975597712014,0.0244022879857
2664,0.919176188911,0.0808238110889
